"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"92","0.8070455758887178","0.9866855144500732","117.10769952512256","98.19245465033877","0.9813604354858398","120.43373257506128","85.71352528259818","0.9773207902908325","108.1356751685049","86.56390434872789","0.8819182515144348","130.2686025582108","94.35105585418972","0.7092879414558411","94.43303525837419","96.23116822369332","0.9940611720085144","154.09406275531046","141.83305858510786","0.9957312941551208","80.58699863408906","141.3790380427268","0.9860769510269165","182.89606630412584","198.9652056398645","0.9815935492515564","43.48097059461806","198.78289416827988","0.9433767199516296","147.65698401756538","167.61570213115323","0.9811243414878845","78.460693359375","166.69591312914824","0.9879541397094727","138.5781920189951","274.27209364629425","0.9903355240821838","80.32362196180556","270.89475378526","0.6670873165130615","134.44299236621734","348.4690546356472","0.5669957995414734","80.44904322406046","350.3150170250277","0.044331442564725876","132.90032679738562","348.4823095271018","0.04453360661864281","66.19260700699552","332.34537040237836"
"93","0.810593709568767","0.9860231876373291","117.12995940563727","98.00429352616842","0.9819192886352539","120.75599022160948","85.86313703418834","0.9778136014938354","108.466836767259","86.84256494572733","0.8761165142059326","130.4816591350082","94.04772463098037","0.7045705318450928","94.30857938878677","96.50504863367672","0.9938986301422119","154.62048100490196","141.52476082860898","0.9958679676055908","80.33486360038808","141.29924942961838","0.9871744513511658","182.50052657781865","199.0693002886477","0.9809843301773071","43.813935323478354","199.1948652689436","0.9419591426849365","146.80123123468138","166.44653320312503","0.9816714525222778","78.66544436785131","166.94811255530976","0.9880919456481934","138.65593405330884","273.16973390832413","0.9907382130622864","80.19059723498775","269.75520581270746","0.7047815918922424","134.20767590890523","347.93088659776","0.5898710489273071","74.7357058057598","349.33237261476773","0.0500635989010334","132.69401999080884","348.7503888965708","0.048547565937042236","65.95933702256944","332.5614024474558"
"94","0.8109580087749397","0.9858056902885437","117.56985932393792","97.29650176731887","0.9821943044662476","121.05218226613563","85.63678302596101","0.9789101481437683","108.88433319291259","86.7967237624447","0.874083399772644","130.71621763939953","93.77915103878595","0.7051218152046204","94.27266837724673","96.10491457238662","0.9937069416046143","154.66014986723857","141.495237097276","0.9959003329277039","80.79628140318628","140.97157166067478","0.9859160780906677","182.75649126838238","198.55530865424504","0.9816548824310303","43.50141138812296","199.40908246335732","0.9440953135490417","147.35535066891342","166.87720374723452","0.9807100296020508","79.0683322482639","164.58942244538164","0.9886360168457031","138.47107332516342","270.24728960695523","0.9914855360984802","80.79325756995507","269.54048629355646","0.6804560422897339","140.41588477839053","349.60962346169805","0.614198625087738","75.09896471609477","348.59858960176996","0.05362218990921974","133.47980972988154","348.61641402793146","0.04978880286216736","66.41192267922794","333.31997761684187"
"95","0.8045992713202449","0.9854899644851685","117.7908624387255","97.66291525511616","0.9823208451271057","121.01520214205475","85.65447781993225","0.9782653450965881","109.10409964767157","86.83191890210178","0.86981600522995","130.76007518892973","93.81407881205061","0.6854915618896484","95.03133138020834","96.17491595512999","0.9936948418617249","155.1224054074755","141.6540689383988","0.9958594441413879","80.95182132097631","141.27614249170355","0.984521210193634","182.60485281352126","198.02893714567202","0.9809713959693909","41.77103678385417","200.5519522607854","0.9437985420227051","146.8466764961193","166.6853643096654","0.9801775217056274","78.89542324091096","164.6241638723728","0.9873048067092896","138.54181027879903","271.05569214947457","0.9904441237449646","80.9219819112541","270.85400066544526","0.6518439650535583","136.81018305759804","348.45592937638276","0.5721007585525513","81.02926017412173","350.15148601700776","0.04784449189901352","132.62186287275327","348.7220966710454","0.04824278876185417","65.67623761744281","332.565421045354"
"96","0.8037648805800606","0.9846243858337402","117.59500740400327","97.83558533254978","0.9816660284996033","121.27555498110704","85.93775656370991","0.9773371815681458","109.41897722630719","87.10416270568308","0.8653488159179688","131.18146509906046","93.89706771985621","0.6914339661598206","95.0949355979371","96.3981993008504","0.9934284090995789","155.15465430964053","141.8324428322041","0.9956384301185608","80.88005514705883","141.64478403277104","0.9845495223999023","182.71069495506538","197.90047164511893","0.9811334013938904","41.57011144301471","200.55953574391594","0.9450295567512512","148.24480443218954","167.56201820035952","0.9793052077293396","79.69317267922794","163.7883279175885","0.9881772398948669","139.2764182495915","271.2665064988938","0.9901641607284546","81.49098913654004","271.2006209381914","0.6440433263778687","141.06435738357843","350.03536798257744","0.5689356327056885","76.54273737489788","349.87582316440825","0.046311281621456146","133.73563878676472","348.5590193756914","0.04687642306089401","66.00324643203636","332.3413518044801"
"97","0.808562838636777","0.9844359159469604","117.59976256127452","97.98762768770742","0.9810034036636353","121.13262899560867","86.00467918193446","0.9771451950073242","109.46300232332517","87.20027687275305","0.8705592155456543","131.18097841350084","93.78879243293696","0.7073182463645935","95.01083473754086","96.76743228878595","0.9935159683227539","155.2167426215278","141.68610429341817","0.9955955147743225","80.94719381893383","141.34034283393254","0.98432457447052","182.66027113970588","196.77549108994748","0.9815998673439026","41.36517294092116","200.76100037161228","0.9463379979133606","148.12568614685458","167.57666663785952","0.978228747844696","78.39574876174429","169.10734733649062","0.9883316159248352","139.21503204146242","270.8204583362141","0.990583062171936","81.34402605443219","270.89329542311947","0.6615711450576782","137.43422564338235","348.27311558006085","0.6080935001373291","82.51089856515523","349.9972561186394","0.0492449589073658","133.55571672028188","349.01010698976773","0.04767932742834091","66.36832044015523","332.6485152793142"
"98","0.8065376137109364","0.9846488833427429","117.93196933721406","97.7839188027171","0.9811047911643982","121.35949627246733","85.85889968196904","0.9771931171417236","109.7244242749183","87.04239296702158","0.8729124069213867","131.23027726715688","93.4951026038786","0.6945423483848572","95.07877923304738","96.61783674121959","0.993155300617218","155.53053513071896","142.41246586352324","0.9953238368034363","81.09800251480802","141.93561385163164","0.9829847812652588","182.38571665645426","197.00980127385233","0.9814884662628174","41.29546121834151","200.6522875760509","0.9466201663017273","148.1797162224265","167.952632397677","0.978584885597229","78.8110431347018","168.83534659326605","0.9880112409591675","139.19227749693627","271.72911517388","0.9901462197303772","81.03533177593955","271.20113946695244","0.6474871635437012","140.82473256229576","349.822252661781","0.6034814119338989","82.9361101536969","350.29375734582413","0.04702554643154144","132.92561051113154","349.2311946902655","0.0464288666844368","66.37290804993873","332.93159957480646"
"99","0.8043474204400006","0.9847186207771301","117.48709086499184","97.87542292502074","0.9817436933517456","121.29492666207109","85.73480926783739","0.9775453209877014","109.09707861008988","87.05496728947733","0.8780081868171692","131.04915045445262","93.60567886217507","0.683303713798523","95.57256561478759","96.75604896207827","0.9930487871170044","156.17760352839053","142.05390322524892","0.9955481290817261","80.73154424530229","141.72368142457137","0.9839465022087097","183.6538915696487","197.14038950152104","0.9811553359031677","41.5030086741728","200.86423620713498","0.943261981010437","148.16004136029412","167.3156360187362","0.9783285856246948","78.82826861213236","168.9455663630393","0.9883407354354858","139.95173036662584","271.76597932798677","0.9899405837059021","81.19807623570262","271.53972254390214","0.6351097226142883","141.89111647263073","349.90210609098455","0.5847925543785095","84.4189293555964","350.66071366841817","0.04812600836157799","134.619140625","348.91635050815825","0.046987686306238174","65.9326251659518","332.6577515728706"
"100","0.807044834117679","0.9851623177528381","117.09763869740605","98.0731282191994","0.9819918274879456","121.282998876634","85.69391031180864","0.9770573377609253","109.01191661560458","86.8778735135509","0.8765960931777954","130.9615949244281","93.14733184544387","0.6959682703018188","95.11866351358252","96.59312560495023","0.9930943250656128","156.14339192708334","141.48099376037058","0.9956337809562683","81.11903371374592","141.06471238938053","0.9857009649276733","182.453022875817","196.9838262237279","0.9806205034255981","41.51126238255719","201.04651527067202","0.9464757442474365","147.88157743566177","167.47913461870854","0.9789631366729736","77.9458518433415","168.7154044092229","0.9885638952255249","139.61039624183007","270.38173439228433","0.990392804145813","81.698628344567","270.9518729690957","0.6543603539466858","141.89252068014707","349.75542726769913","0.593218982219696","84.12165224162582","349.94660234029317","0.048646681010723114","134.3585324754902","349.0241072663164","0.04731516167521477","66.26516703686683","333.49747649336285"
"101","0.8086056856109816","0.9860569834709167","116.92239200367648","98.01252517025029","0.9818857312202454","121.478901782067","85.763239227565","0.977308452129364","109.5517227073121","87.14776773368364","0.8755847811698914","130.92702429279004","93.58821902654869","0.7269731163978577","95.02524382148694","96.93528166914409","0.9929112792015076","156.61397697099673","141.90177984997237","0.9957253932952881","81.4859068627451","141.55585635024892","0.9840564727783203","182.87669462316177","196.52820148299227","0.982154369354248","42.07736146216299","200.9595482750277","0.9443665742874146","147.5949914470997","167.895983130531","0.9789433479309082","79.46878670087827","169.60816509955754","0.9883304834365845","139.40962648080065","270.96955155904317","0.9902966618537903","82.54253312653186","271.1029106747788","0.6552823781967163","142.28234783496734","349.603498340708","0.5897496342658997","78.68459265216504","349.28145957204094","0.04676978662610054","134.3356821895425","348.5811216641317","0.04990120977163315","66.26577339920344","332.71427120782636"
"102","0.8075127980726606","0.9856922626495361","117.00173770680148","97.97249312949393","0.9815970063209534","121.46994198069854","85.56260100508159","0.9775254130363464","109.37110651552288","86.71189569793972","0.8779186606407166","130.86294136795343","93.01359193514935","0.7170621752738953","95.05266576031455","96.62712974885925","0.9928106069564819","156.41729217728758","141.98226523610344","0.9956920742988586","81.2228333716299","141.80259502039547","0.984197199344635","183.563942504085","196.37470076569414","0.9818827509880066","42.37784591375613","200.58803862175057","0.9456048607826233","147.99793517667484","168.04121979569967","0.978325605392456","79.39291162428513","168.40418992844306","0.9879617094993591","139.46820427389707","270.69716191924783","0.9895251989364624","82.85117953431373","271.36606402101773","0.6500967144966125","141.7208722681781","349.9316622303651","0.5878255367279053","83.91486672794119","349.9695472379702","0.045935023576021194","134.8367289624183","348.6727392146018","0.04806476831436157","65.57134092243669","332.3852971169801"
"103","0.8068097672041725","0.9857842326164246","117.17735938776553","98.12606676489906","0.9819344878196716","121.46098217933007","85.62203736431832","0.977434515953064","109.57079120710785","86.99122065991428","0.8766503930091858","130.9861047283497","93.47590083569553","0.7231593132019043","95.1049964256536","96.98518196038441","0.9925200939178467","156.47832733353758","142.29390102150168","0.9956087470054626","81.36455461090686","141.9368129493916","0.9830343127250671","179.89189197814542","200.2535065507467","0.9809408783912659","42.59294098498775","200.51468300608408","0.9438096880912781","147.59266173917484","167.6482884229812","0.9769103527069092","78.33598217933007","167.96224138378042","0.9880688786506653","139.12880093443627","271.4199586041206","0.9896126389503479","82.96887765522877","271.47850374204927","0.6364614963531494","139.2299996170343","348.3139497199945","0.5962826609611511","83.350869970384","349.8836335038717","0.04356854781508446","135.55964052287584","348.63994227046464","0.043984804302453995","65.40507796543096","332.89429791205754"
"104","0.8051024712622166","0.986272394657135","116.76910998774511","97.83314662697042","0.9810864329338074","121.42024420445262","85.71390607715709","0.9775451421737671","109.34974022160948","86.72141556191234","0.87640780210495","130.9961017284518","93.32184918158877","0.7177729606628418","94.39980500663808","96.6962642163302","0.9926624298095703","156.26329210069446","142.3956460868363","0.9955205917358398","81.07224807240605","142.02377994503595","0.983119547367096","179.3247357536765","201.42371253629702","0.98148113489151","41.85311510671978","201.37986444793972","0.9439634680747986","147.15563406352126","166.80078557107302","0.9758725166320801","80.96234489889706","161.00697205129978","0.9871408939361572","138.7734566482843","272.0741474522954","0.9895873069763184","82.1511820874183","272.0138036677268","0.6427266001701355","142.3642067504085","349.9471532771018","0.5686509013175964","79.93968290441177","349.63801291136616","0.043908532708883286","135.48812168096407","348.79916300815825","0.043023355305194855","65.84979287939134","333.443355053927"
"105","0.8083420579924303","0.9866127371788025","116.33380565767975","97.9391695545838","0.982817530632019","121.73612706801471","85.35417674917036","0.9783523082733154","109.52686185151144","86.64921853394635","0.883080780506134","130.76105653850084","93.40862983095963","0.7260807156562805","94.11478279462827","96.48898234409569","0.9929395914077759","156.20503344566995","142.24514311393807","0.9956749081611633","81.09086977890115","141.8840040358822","0.9832378029823303","183.1957688674428","195.77422825636063","0.9811386466026306","42.03750510620915","200.66901012859515","0.9394826889038086","147.5296319699755","166.28507631014935","0.9769845604896545","78.57651654411765","167.2152844994469","0.9882768988609314","139.371968188317","271.3364916776134","0.9903950095176697","82.8769180198121","271.3294915393391","0.6486620903015137","138.16332848243465","349.3082934354259","0.6008588075637817","80.47077652675654","349.3445904487003","0.04435413330793381","136.17509829452615","348.7032027793142","0.042865775525569916","65.7037233838848","333.02759221169805"
"106","0.8076305777272758","0.9862353205680847","116.63734585631128","97.49839580164547","0.9826233386993408","121.84374042585785","85.6315896363385","0.9779504537582397","109.84325533598857","86.92040097396986","0.8832756876945496","130.63532411662584","93.77316365199808","0.7135633230209351","94.2535759420956","95.69145270153486","0.993239164352417","156.03750191482845","142.5360539529176","0.9955551028251648","81.07185712826798","142.30401233234238","0.9832913875579834","179.69991447099673","201.7493648022677","0.9811611771583557","42.17854019863154","200.31506563709902","0.9421323537826538","147.97227647569446","166.71999230849005","0.9772244691848755","80.28003567963644","161.58030282079648","0.9882223010063171","139.1107536764706","270.23525001728433","0.9903485774993896","82.69224079605802","270.52531824702714","0.6510138511657715","138.45087188521242","347.9408682764104","0.5998668670654297","80.18691916870915","349.28476519289273","0.040446989238262177","136.7355526194853","348.7908989560288","0.04356945678591728","64.72568487030229","333.08991288716817"
"107","0.8048602452172953","0.9866097569465637","116.58496732026144","97.93543452710178","0.9822733998298645","121.96066463694854","85.90406029625278","0.9780256152153015","109.44904003267975","87.37030569431002","0.8860370516777039","130.84150326797388","93.74684021536228","0.7151126265525818","94.55145941840279","96.20004029400582","0.9927284717559814","156.49109285641342","142.6864921097207","0.9957761168479919","81.27456565308415","142.13482612002213","0.9831854701042175","184.43236506842322","196.5728921805863","0.9790925979614258","42.13554033266953","201.2815870436947","0.9381869435310364","153.66756663602942","176.89475810633297","0.9773748517036438","79.94642469618056","161.954696790307","0.9873961806297302","139.1702569699755","271.2587285674779","0.9905501008033752","82.80913309334152","271.1654582065819","0.633029580116272","142.29069329554738","350.07393355918146","0.5745086669921875","79.89848217933007","349.88120290030423","0.040244605392217636","136.1282328686683","349.09686333310293","0.042492132633924484","65.06581424887663","333.284166724281"
"108","0.8032358512282372","0.9863194823265076","116.28289515676063","98.237728692789","0.9819859862327576","122.1405468111724","85.95605090656113","0.9782150387763977","109.69839058670344","87.1841295630531","0.8877859115600586","130.51111557904412","93.88729669351494","0.702625572681427","94.74718679789625","96.22709291171185","0.9927548766136169","156.42227073120915","142.57434406111727","0.9957510232925415","81.2637388939951","142.11389052129425","0.9835501909255981","184.3566655177696","197.54521462769637","0.9791505336761475","42.00794095307394","201.09336110342923","0.9392022490501404","152.79612821691177","175.92992191821074","0.9786010980606079","79.9279864940768","162.4185207670769","0.9863345623016357","140.06676368464053","277.3228900200498","0.9894144535064697","82.46226990145017","271.6661625414823","0.6304346919059753","142.0364359936683","350.31527628940825","0.5600622892379761","84.31710835375817","350.25211300470136","0.041118256747722626","135.20884395424838","349.0550569517423","0.041703253984451294","66.40251209533292","333.25030031457413"
"109","0.8032034372582155","0.9852744340896606","116.97454714307598","98.00396944569276","0.9824722409248352","122.61310253267975","86.30596869814713","0.9778193831443787","110.47922570720998","87.4127278285744","0.8789286613464355","130.83231209150327","94.07774258503872","0.7000424265861511","95.11346156301063","96.19207601631638","0.992562472820282","156.66759216707518","142.11930266523785","0.9956145286560059","81.34073095383988","141.97124649993088","0.984319269657135","186.26389846303107","200.2516592920354","0.9776224493980408","42.597859700520836","201.73832986207137","0.9427298903465271","152.87401386335785","175.672958509057","0.978365421295166","79.09103892207925","163.62290103878595","0.9873871207237244","139.57114225898692","271.642569482854","0.9900766015052795","82.44436625561683","271.57073704542313","0.6277686953544617","143.5485600490196","350.16198622441925","0.5712400674819946","84.70272288602942","350.5292342194414","0.03958494961261749","136.2021292892157","348.7614076327434","0.04264982044696808","66.22924006842321","333.05504182798677"
"110","0.80544032507083","0.9861564636230469","116.80231630412582","97.87871234184874","0.982764720916748","123.03703756893383","86.46757142733685","0.9782750606536865","110.6152503319036","87.24546989508436","0.8867791891098022","130.63771765216504","94.1449406716676","0.6924646496772766","95.05399018331292","95.58651544351494","0.9925122261047363","156.81900722528596","141.80031025304206","0.9957204461097717","81.59921683517157","141.72022996750553","0.9868722558021545","186.21328316482845","200.95428196729813","0.9779713153839111","43.25609793070874","201.37053093024062","0.9397709965705872","152.44075201695262","176.1293448389104","0.9794011116027832","78.72293709150327","165.17749887652104","0.9874354600906372","139.13599749795753","271.11778596861177","0.9900770783424377","82.33761457056781","271.54113229397126","0.6405360698699951","141.9299555759804","350.0723455648507","0.5901037454605103","84.39875982945262","349.9132220512998","0.04326304793357849","135.311909594567","348.53837544939165","0.042381688952445984","99.56253350949756","344.99844441371687"
"111","0.802199983421494","0.9855679869651794","117.60386348549838","98.19100439021018","0.9825129508972168","123.5898006663603","86.80887678028209","0.9768586158752441","111.43498838337419","87.5511182936947","0.8844231963157654","130.76532501021242","94.4663393813952","0.6858207583427429","95.69494708690769","96.39534739266456","0.9924864172935486","156.54724520016342","142.3128759333518","0.995381772518158","81.38311248978759","142.4115422341676","0.9862327575683594","186.61542904922388","200.55034806243088","0.9786139130592346","43.61152599060458","201.4942162437777","0.9400956630706787","153.26591541564542","176.93496028933907","0.9791775345802307","79.13176094005311","164.09685253042036","0.9878276586532593","140.0927415236928","271.88608355226773","0.9902468919754028","82.65530056423611","272.00178028207966","0.6236146092414856","142.16689963745915","350.2846182764104","0.5642580986022949","85.06080378114788","350.12202710176996","0.041590504348278046","136.17452384599673","348.47129079092923","0.04269038885831833","100.22104300704657","344.93395239905976"
"112","0.7999487896175945","0.9862974286079407","117.38021950316586","98.70820442132191","0.9827039241790771","123.4384334788603","87.07207873859238","0.9775020480155945","111.37749565972223","87.696832977565","0.889640212059021","130.64351000816995","94.69310659222899","0.6930044293403625","96.25470728656046","97.56990415860068","0.9922945499420166","157.1618732128268","142.53767435529593","0.9956567287445068","81.18977864583334","142.42876711144913","0.9857110381126404","187.19493591707518","200.9963314090155","0.9776995182037354","44.19884376276553","200.9443002886477","0.9445533156394958","153.07867710886438","175.61567728498343","0.9798774123191833","78.81142610038808","163.5923078418833","0.986539900302887","141.48099213643792","277.5131252592644","0.9891575574874878","82.15356764450573","273.61557141869474","0.5938452482223511","138.0850917841095","348.58394116426996","0.5466019511222839","85.13403799019608","350.2631641489215","0.03676075115799904","139.375","348.503147901687","0.04128341004252434","100.18380757250817","345.02485697248346"
"113","0.7997204181464279","0.9849374294281006","118.10542087928923","98.45079540151411","0.9817184209823608","124.08033981821896","87.20728511303928","0.9771011471748352","112.01884350745507","87.51768939262999","0.8863397836685181","130.75718698937908","95.25182133227324","0.6788680553436279","96.54258578431373","97.67625116668972","0.9924176931381226","139.94694329554738","146.17717911711838","0.9957152009010315","81.75371955422794","142.3750183645603","0.9857959151268005","186.51167726205065","200.81868669628045","0.9777283072471619","44.12310431985294","201.27499200601494","0.9434491991996765","154.6295126123366","176.09905951845963","0.9805898666381836","78.18060183057598","164.41422454023785","0.9863829016685486","140.29488357843138","273.5614499792589","0.989973783493042","81.96979996425654","272.3643939262998","0.6013931632041931","142.90554470486111","350.4438714221516","0.5503281950950623","84.95874342575573","350.65980624308634","0.039095938205718994","136.21749578737746","348.1111077502766","0.04341210797429085","99.8214821410335","345.2566069206306"
"114","0.8008415655178183","0.9861746430397034","117.69742678972631","98.20897465258574","0.9821361303329468","118.72970281862746","86.36263416931693","0.9768839478492737","111.87847062653186","87.52801945779177","0.892627477645874","130.67204095179738","95.17446332273231","0.6805599927902222","96.65752336090686","97.44082290514382","0.9922704100608826","157.61503331801472","142.43503806865323","0.9957584738731384","81.80951286764706","142.12633521155973","0.9861136674880981","187.26554521548204","201.10112283082137","0.9793033599853516","44.34526032092525","200.78861202813886","0.9476566910743713","154.69223920036765","176.16296818826052","0.9807718396186829","78.33257538041259","163.51682949910122","0.9857171773910522","140.76679304534315","274.2642833068308","0.9895378351211548","82.06992155586194","272.82653268459626","0.6070601940155029","143.42157501021242","350.6122312292589","0.5459648966789246","85.50549874897877","350.4457510889104","0.04313340410590172","136.2838605494281","348.095681519635","0.04263647273182869","99.95109209048204","344.95903622787614"
"115","0.7998233608463231","0.9850941896438599","117.9235919628268","98.3866274673327","0.9816988706588745","118.62515318627452","86.38181973347622","0.9765947461128235","111.64461422589869","87.51649029487002","0.8941404819488525","130.96359751582926","94.45999550608408","0.6792532205581665","96.54340756484886","97.26782874723452","0.9924303889274597","157.43358736723857","142.45315416724281","0.99570232629776","81.54641544117648","141.89687003076605","0.9841238856315613","187.50531364889707","201.0623303978844","0.9794201254844666","45.12384152879902","200.2897387479259","0.9478049874305725","154.60913564644608","176.062859729328","0.9807149171829224","78.60847822201798","163.55064729673674","0.9867333173751831","140.41853362438727","272.963845582135","0.9897568821907043","82.20480526194854","272.0838698665653","0.6034975647926331","136.62035973243465","350.8658566095133","0.5378549695014954","79.89202761182598","350.71768701603986","0.040577031672000885","137.20722273284315","347.70224782217923","0.04159922897815704","99.67085694955065","344.46089212873346"
"116","0.7964459832976846","0.9856888055801392","118.01678027982027","98.16080008987832","0.9824852347373962","124.85283745659723","87.09334651980781","0.9763978719711304","112.02414917790033","87.382564038302","0.8966963887214661","131.45991306678923","93.90833761839741","0.6624952554702759","96.78617589613971","96.90778344078403","0.9926775693893433","157.81819661458334","142.11641834900445","0.9955500364303589","81.43939248876634","142.23968235792313","0.9850334525108337","185.687295751634","199.30351324840987","0.9804567098617554","44.83152302262051","199.9174513015072","0.9497077465057373","155.16319125306373","177.14533713011616","0.9789888262748718","78.69636086856617","162.5406018822594","0.9846161007881165","142.623921313317","278.73170025580754","0.9888759255409241","81.94962245966096","272.9671187949392","0.5723943710327148","144.3716011795343","350.6489495471516","0.5267898440361023","85.93646280126634","350.4972150684458","0.03814014419913292","143.16117430044935","348.74303226977327","0.04258743301033974","100.29000874438317","344.6804566509956"
"117","0.7974294031805852","0.9860196709632874","117.95482760161357","97.74017604051438","0.9831527471542358","124.7812388301675","87.39742312811119","0.9772164821624756","111.84093201082517","87.91918459191787","0.902881383895874","131.40897065206292","93.58811370039409","0.6519295573234558","97.18161988102533","96.71324603325499","0.9932488203048706","141.67260263480392","145.55139592263552","0.9956698417663574","81.04029437295752","142.45733480537888","0.9865643382072449","185.77907986111111","199.66366388101494","0.9779845476150513","45.595120698018796","199.68544208897956","0.9485432505607605","155.33578112234477","177.8355151151134","0.9800391793251038","78.30985274969363","163.36379869849281","0.9854927659034729","140.63655279820262","273.34185304894913","0.9891646504402161","81.65430804483252","272.4232793487279","0.5704523921012878","136.2872434129902","350.98615528207966","0.5438912510871887","85.79190921160131","350.5159469199392","0.0381595715880394","143.5464856515523","348.5993998029591","0.04588940367102623","99.20984604779413","344.1425154694414"
